generation,i,fitness,hash,mom_hash,dad_hash,values
5,110,365.2782210900166,874373510170861409,4948116328195155142,-7932544616163097329,73.08521246432565  425.3540119435529
5,111,368.30439058180445,9201195590308370107,6026507277496104491,-5782266801318701253,-324.6698191669011  -278.2306717381796
5,112,368.30439058180445,9201195590308370107,6026507277496104491,-5782266801318701253,-324.6698191669011  -278.2306717381796
5,113,368.30439058180445,9201195590308370107,6026507277496104491,-5782266801318701253,-324.6698191669011  -278.2306717381796
5,114,368.700738027499,-8474149012240017257,4372493377313184616,-8474149012240017257,-318.03136355616994  208.60431470738092
5,115,371.8365649993811,2554642798556919509,635545255904860840,4475488226353638030,476.1026170240375  437.45368021014554
5,116,380.60809909129523,2276654335809655534,356220970032088673,-8852772364493058401,477.1276539618717  404.90551524072487
5,117,383.8493544055573,-920999407238495016,8010269702095304904,1856242787488811940,214.40642875698666  456.58445197668436
5,118,384.99549911399845,7541912986935891195,4948116328195155142,-7932544616163097329,-305.6701583659104  223.49524396649622
5,119,388.285654375989,-7469275040881511610,-7469275040881511610,-10210358578326561,458.493154044521  208.60431470738092
5,120,401.4539905175386,9067465533880515224,-2632924218071189439,-8274087004456313702,476.1026170240375  443.6186354714323
5,121,409.2941955339442,7427692822857110901,982956108243727724,-4735454047169129492,221.63044703762932  456.58445197668436
5,122,415.89804921121384,5344949811590618814,2786612703006111785,1015319421446539134,-324.6698191669011  -270.5139776506016
5,123,423.8090921299877,7673538343438926354,356220970032088673,-8852772364493058401,59.44936908299985  443.6186354714323
5,124,425.02492827093886,-8756371754114105448,-6132201911328215776,1988233027659035090,-120.73970627342777  -294.37305618226196
5,125,425.6968950047495,2868195928942670819,982956108243727724,-4735454047169129492,229.7689367076631  -294.37305618226196
5,126,434.3662186513606,6931495966986081990,4475488226353638030,-2791665382740935986,-43.381231427812565  425.3540119435529
5,127,435.3035991384105,5235655570209272161,-4751183897916028049,-4622105714267046041,-315.8343893363125  -262.4993322588318
5,128,443.9899127408927,7755489521595414321,8787185462542318793,3178996078402486205,172.83813821649153  -299.25715061829084
5,129,444.79114344618586,3338856863180567982,1788010679289818140,1451562700768472273,172.83813821649153  -298.39743975704204
5,130,452.6024433519938,-8342726064293709092,-6273341187546142197,-4238815078573368947,358.4760616614278  443.6186354714323
5,131,457.5780209658048,6939472076731802888,-841385950930192346,-2632924218071189439,476.1026170240375  -299.25715061829084
5,132,462.77022553415435,4372493377313184616,4372493377313184616,-8474149012240017257,-318.03136355616994  473.84742643327695
5,133,468.4616342138728,7465978252067780879,2276654335809655534,8787185462542318793,477.1276539618717  -299.25715061829084
5,134,474.78580802335773,-1194233364897278579,8235339304673146431,1988233027659035090,225.8480015539393  461.8934879341256
5,135,475.45269912516915,1162051431240838831,-8511229976199842028,8010269702095304904,477.1276539618717  -294.37305618226196
5,136,484.58172929829925,4352736206054520760,1451562700768472273,-7535300866328198225,172.83813821649153  -320.84636185740726
5,137,486.2979445561318,-2169430201825802052,-6273341187546142197,-4238815078573368947,399.148687536245  90.74725906297863
5,138,486.86544885223304,-2879640886789957280,-5251417250447520651,4828894897474755535,73.08521246432565  -295.86658927778956
5,139,501.13636973038837,-7769217678092961089,982956108243727724,-8852772364493058401,477.1276539618717  456.58445197668436
5,140,513.3182095427086,6353684391214751821,-225206249523430581,3370660243420530942,172.83813821649153  -278.2306717381796
5,141,513.3182095427086,6353684391214751821,-225206249523430581,3370660243420530942,172.83813821649153  -278.2306717381796
5,142,513.7291874159101,4906109933117172057,708779247543766891,8235339304673146431,225.8480015539393  -270.5139776506016
5,143,558.7162908857767,-1841966699282788767,635545255904860840,4475488226353638030,-43.381231427812565  -294.37305618226196
5,144,571.5688794937905,-32901135893060238,-4622105714267046041,8235339304673146431,225.8480015539393  -262.4993322588318
5,145,589.5056730131768,-6795647794298403550,3178996078402486205,-5763951853351499078,172.83813821649153  223.49524396649622
5,146,628.1529886854204,4948116328195155142,4264057713928231045,-5763951853351499078,73.08521246432565  223.49524396649622
5,147,643.2232817229785,1667273656943502919,7465978252067780879,2988480867418040833,477.1276539618717  -262.4993322588318
5,148,652.0052792766008,2862115488440266577,-7469275040881511610,4475488226353638030,-43.381231427812565  208.60431470738092
5,149,739.3665148865755,4247790678614582430,-2473318212796791377,-2435307163173885590,363.28981866062793  83.73810646291815
6,0,12.010911480109712,8582909294435574224,8241366906142357851,874373510170861409,429.685121732432  425.3540119435529
6,1,12.010911480109712,8582909294435574224,8241366906142357851,874373510170861409,429.685121732432  425.3540119435529
6,2,12.010911480109712,8582909294435574224,8241366906142357851,874373510170861409,429.685121732432  425.3540119435529
6,3,12.010911480109712,8582909294435574224,8241366906142357851,874373510170861409,429.685121732432  425.3540119435529
6,4,12.010911480109712,8582909294435574224,8241366906142357851,874373510170861409,429.685121732432  425.3540119435529
6,5,36.662488828920004,-785210832260673534,1587239145282082346,7519042422846561581,438.0316295846768  419.66514150716944
6,6,36.662488828920004,-785210832260673534,1587239145282082346,7519042422846561581,438.0316295846768  419.66514150716944
6,7,36.662488828920004,-785210832260673534,1587239145282082346,7519042422846561581,438.0316295846768  419.66514150716944
6,8,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,9,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,10,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,11,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,12,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,13,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,14,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,15,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,16,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,17,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,18,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,19,38.876513096673875,-2791665382740935986,-2791665382740935986,3178996078402486205,438.0316295846768  425.3540119435529
6,20,41.51638368065187,7970078821370376995,8582909294435574224,4478601103529019390,429.685121732432  404.90551524072487
6,21,45.04861933291727,4773317777068054424,8582909294435574224,4773317777068054424,429.685121732432  404.0248425623388
6,22,58.34718070771987,7519042422846561581,7519042422846561581,-5926090065682834877,399.148687536245  419.66514150716944
6,23,60.56120497547363,-5931798799252925824,-6273341187546142197,3646134726299160628,399.148687536245  425.3540119435529
6,24,68.38198529721603,-7802853238790501343,-7417915951563207269,2483258641715376745,438.0316295846768  404.90551524072487
6,25,68.38198529721603,-7802853238790501343,-7417915951563207269,2483258641715376745,438.0316295846768  404.90551524072487
6,26,70.4940644533699,8800713567351803542,8787185462542318793,8800713567351803542,438.0316295846768  437.45368021014554
6,27,70.4940644533699,8800713567351803542,8787185462542318793,8800713567351803542,438.0316295846768  437.45368021014554
6,28,70.4940644533699,8800713567351803542,8787185462542318793,8800713567351803542,438.0316295846768  437.45368021014554
6,29,70.4940644533699,8800713567351803542,8787185462542318793,8800713567351803542,438.0316295846768  437.45368021014554
6,30,70.4940644533699,8800713567351803542,8787185462542318793,8800713567351803542,438.0316295846768  437.45368021014554
6,31,71.91422094948143,4799457884966239005,8705353757089105992,4799457884966239005,438.0316295846768  404.0248425623388
6,32,71.91422094948143,4799457884966239005,8705353757089105992,4799457884966239005,438.0316295846768  404.0248425623388
6,33,71.91422094948143,4799457884966239005,8705353757089105992,4799457884966239005,438.0316295846768  404.0248425623388
6,34,71.91422094948143,4799457884966239005,8705353757089105992,4799457884966239005,438.0316295846768  404.0248425623388
6,35,73.2458883549632,8241366906142357851,-6273341187546142197,314668853869367555,429.685121732432  443.6186354714323
6,36,73.2458883549632,8241366906142357851,-6273341187546142197,314668853869367555,429.685121732432  443.6186354714323
6,37,90.06667717601579,-6544629272318123053,-6273341187546142197,-4012725035400893426,399.148687536245  404.90551524072487
6,38,90.06667717601579,-6544629272318123053,-6273341187546142197,-4012725035400893426,399.148687536245  404.90551524072487
6,39,92.17875633216966,-5740134634234881087,-6273341187546142197,-3208230397317651460,399.148687536245  437.45368021014554
6,40,93.59891282828119,8705353757089105992,8705353757089105992,4799457884966239005,399.148687536245  404.0248425623388
6,41,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,42,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,43,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,44,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,45,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,46,100.11148997152736,-7531565154018520487,-6273341187546142197,2483258641715376745,438.0316295846768  443.6186354714323
6,47,119.90670725084078,-5926090065682834877,7519042422846561581,-5926090065682834877,-305.6701583659104  419.66514150716944
6,48,119.90670725084078,-5926090065682834877,7519042422846561581,-5926090065682834877,-305.6701583659104  419.66514150716944
6,49,121.79618185032723,-6273341187546142197,-7531565154018520487,-2169430201825802052,399.148687536245  443.6186354714323
6,50,121.79618185032723,-6273341187546142197,-7531565154018520487,-2169430201825802052,399.148687536245  443.6186354714323
6,51,121.79618185032723,-6273341187546142197,-7531565154018520487,-2169430201825802052,399.148687536245  443.6186354714323
6,52,122.12073151859454,-7932544616163097329,-4310683610995864652,-8545375089228294558,-305.6701583659104  425.3540119435529
6,53,122.12073151859454,-7932544616163097329,-4310683610995864652,-8545375089228294558,-305.6701583659104  425.3540119435529
6,54,128.01303874747168,5463402734106566027,2993866888664637318,-2791665382740935986,-310.03669728175646  425.3540119435529
6,55,129.36991880322944,6113373448993645515,4773317777068054424,-841385950930192346,429.685121732432  -299.25715061829084
6,56,129.36991880322944,6113373448993645515,4773317777068054424,-841385950930192346,429.685121732432  -299.25715061829084
6,57,143.18294430618505,-4942848062934072786,5235655570209272161,-7932544616163097329,-315.8343893363125  425.3540119435529
6,58,151.06167740225885,-4404768533694201844,-8511229976199842028,171724909498726272,-318.03136355616994  425.3540119435529
6,59,155.1584393714022,-341421348455922338,2216915760128584691,-8545375089228294558,-305.6701583659104  404.0248425623388
6,60,156.2355204197936,8787185462542318793,8787185462542318793,8800713567351803542,438.0316295846768  -299.25715061829084
6,61,156.2355204197936,8787185462542318793,8787185462542318793,8800713567351803542,438.0316295846768  -299.25715061829084
6,62,156.2355204197936,8787185462542318793,8787185462542318793,8800713567351803542,438.0316295846768  -299.25715061829084
6,63,156.2355204197936,8787185462542318793,8787185462542318793,8800713567351803542,438.0316295846768  -299.25715061829084
6,64,156.2355204197936,8787185462542318793,8787185462542318793,8800713567351803542,438.0316295846768  -299.25715061829084
6,65,158.17737182564906,-8956955114130966869,8582909294435574224,4478601103529019390,384.3195693716774  425.3540119435529
6,66,162.04465431974495,-6474150575516607756,-7769217678092961089,8241366906142357851,429.685121732432  456.58445197668436
